2022-08-06 21:54:17,051 - INFO - Loading Data...
2022-08-06 21:54:20,038 - INFO - Init nn...
2022-08-06 21:54:22,215 - INFO - Training...
2022-08-06 21:58:39,743 - INFO - [10,   369] loss: 0.038
2022-08-06 21:58:39,789 - INFO - [10,   373] loss: 0.038
2022-08-06 21:58:39,837 - INFO - [10,   377] loss: 0.038
2022-08-06 21:58:39,885 - INFO - [10,   381] loss: 0.038
2022-08-06 21:58:39,940 - INFO - [10,   385] loss: 0.038
2022-08-06 21:58:39,996 - INFO - [10,   389] loss: 0.038
2022-08-06 21:58:40,044 - INFO - [10,   393] loss: 0.039
2022-08-06 21:58:40,095 - INFO - [10,   397] loss: 0.038
2022-08-06 21:58:40,144 - INFO - [10,   401] loss: 0.038
2022-08-06 21:58:40,191 - INFO - [10,   405] loss: 0.038
2022-08-06 21:58:40,238 - INFO - [10,   409] loss: 0.039
2022-08-06 21:58:40,293 - INFO - [10,   413] loss: 0.038
2022-08-06 21:58:40,341 - INFO - [10,   417] loss: 0.038
2022-08-06 21:58:40,389 - INFO - [10,   421] loss: 0.038
2022-08-06 21:58:40,448 - INFO - [10,   425] loss: 0.038
2022-08-06 21:58:40,495 - INFO - [10,   429] loss: 0.038
2022-08-06 21:58:40,543 - INFO - [10,   433] loss: 0.038
2022-08-06 21:58:40,589 - INFO - [10,   437] loss: 0.038
2022-08-06 21:58:40,636 - INFO - [10,   441] loss: 0.038
2022-08-06 21:58:40,683 - INFO - [10,   445] loss: 0.038
2022-08-06 21:58:40,742 - INFO - [10,   449] loss: 0.038
2022-08-06 21:58:40,788 - INFO - [10,   453] loss: 0.038
2022-08-06 21:58:40,834 - INFO - [10,   457] loss: 0.038
2022-08-06 21:58:40,881 - INFO - [10,   461] loss: 0.038
2022-08-06 21:58:40,929 - INFO - [10,   465] loss: 0.038
2022-08-06 21:58:40,976 - INFO - [10,   469] loss: 0.039
2022-08-06 21:58:41,025 - INFO - [10,   473] loss: 0.039
2022-08-06 21:58:41,073 - INFO - [10,   477] loss: 0.039
2022-08-06 21:58:41,120 - INFO - [10,   481] loss: 0.039
2022-08-06 21:58:41,167 - INFO - [10,   485] loss: 0.039
2022-08-06 21:58:41,214 - INFO - [10,   489] loss: 0.039
2022-08-06 21:58:41,266 - INFO - [10,   493] loss: 0.039
2022-08-06 21:58:41,312 - INFO - [10,   497] loss: 0.039
2022-08-06 21:58:41,360 - INFO - [10,   501] loss: 0.039
2022-08-06 21:58:41,408 - INFO - [10,   505] loss: 0.039
2022-08-06 21:58:41,455 - INFO - [10,   509] loss: 0.039
2022-08-06 21:58:41,502 - INFO - [10,   513] loss: 0.039
2022-08-06 21:58:41,548 - INFO - [10,   517] loss: 0.039
2022-08-06 21:58:41,595 - INFO - [10,   521] loss: 0.039
2022-08-06 21:58:41,641 - INFO - [10,   525] loss: 0.039
2022-08-06 21:58:41,688 - INFO - [10,   529] loss: 0.039
2022-08-06 21:58:41,736 - INFO - [10,   533] loss: 0.039
2022-08-06 21:58:41,783 - INFO - [10,   537] loss: 0.039
2022-08-06 21:58:41,829 - INFO - [10,   541] loss: 0.039
2022-08-06 21:58:41,878 - INFO - [10,   545] loss: 0.039
2022-08-06 21:58:41,925 - INFO - [10,   549] loss: 0.039
2022-08-06 21:58:41,973 - INFO - [10,   553] loss: 0.038
2022-08-06 21:58:42,020 - INFO - [10,   557] loss: 0.039
2022-08-06 21:58:42,068 - INFO - [10,   561] loss: 0.039
2022-08-06 21:58:42,116 - INFO - [10,   565] loss: 0.039
2022-08-06 21:58:42,163 - INFO - [10,   569] loss: 0.038
2022-08-06 21:58:42,211 - INFO - [10,   573] loss: 0.038
2022-08-06 21:58:42,258 - INFO - [10,   577] loss: 0.038
2022-08-06 21:58:42,306 - INFO - [10,   581] loss: 0.038
2022-08-06 21:58:42,353 - INFO - [10,   585] loss: 0.039
2022-08-06 21:58:42,400 - INFO - [10,   589] loss: 0.039
2022-08-06 21:58:42,447 - INFO - [10,   593] loss: 0.039
2022-08-06 21:58:42,493 - INFO - [10,   597] loss: 0.039
2022-08-06 21:58:42,541 - INFO - [10,   601] loss: 0.039
2022-08-06 21:58:42,595 - INFO - [10,   605] loss: 0.039
2022-08-06 21:58:42,647 - INFO - [10,   609] loss: 0.038
2022-08-06 21:58:42,694 - INFO - [10,   613] loss: 0.038
2022-08-06 21:58:42,741 - INFO - [10,   617] loss: 0.038
2022-08-06 21:58:42,787 - INFO - [10,   621] loss: 0.038
2022-08-06 21:58:42,834 - INFO - [10,   625] loss: 0.038
2022-08-06 21:58:42,882 - INFO - [10,   629] loss: 0.038
2022-08-06 21:58:42,930 - INFO - [10,   633] loss: 0.038
2022-08-06 21:58:42,978 - INFO - [10,   637] loss: 0.038
2022-08-06 21:58:43,027 - INFO - [10,   641] loss: 0.038
2022-08-06 21:58:43,074 - INFO - [10,   645] loss: 0.038
2022-08-06 21:58:43,122 - INFO - [10,   649] loss: 0.039
2022-08-06 21:58:43,169 - INFO - [10,   653] loss: 0.039
2022-08-06 21:58:43,216 - INFO - [10,   657] loss: 0.039
2022-08-06 21:58:43,264 - INFO - [10,   661] loss: 0.039
2022-08-06 21:58:43,311 - INFO - [10,   665] loss: 0.039
2022-08-06 21:58:43,357 - INFO - [10,   669] loss: 0.039
2022-08-06 21:58:43,405 - INFO - [10,   673] loss: 0.039
2022-08-06 21:58:43,452 - INFO - [10,   677] loss: 0.039
2022-08-06 21:58:43,499 - INFO - [10,   681] loss: 0.039
2022-08-06 21:58:43,547 - INFO - [10,   685] loss: 0.039
2022-08-06 21:58:43,595 - INFO - [10,   689] loss: 0.039
2022-08-06 21:58:43,642 - INFO - [10,   693] loss: 0.039
2022-08-06 21:58:43,689 - INFO - [10,   697] loss: 0.039
2022-08-06 21:58:43,736 - INFO - [10,   701] loss: 0.038
2022-08-06 21:58:43,785 - INFO - [10,   705] loss: 0.038
2022-08-06 21:58:43,832 - INFO - [10,   709] loss: 0.039
2022-08-06 21:58:43,878 - INFO - [10,   713] loss: 0.039
2022-08-06 21:58:43,926 - INFO - [10,   717] loss: 0.038
2022-08-06 21:58:43,974 - INFO - [10,   721] loss: 0.039
2022-08-06 21:58:44,021 - INFO - [10,   725] loss: 0.038
2022-08-06 21:58:44,068 - INFO - [10,   729] loss: 0.038
2022-08-06 21:58:44,115 - INFO - [10,   733] loss: 0.038
2022-08-06 21:58:44,163 - INFO - [10,   737] loss: 0.038
2022-08-06 21:58:44,210 - INFO - [10,   741] loss: 0.038
2022-08-06 21:58:44,258 - INFO - [10,   745] loss: 0.039
2022-08-06 21:58:44,306 - INFO - [10,   749] loss: 0.039
2022-08-06 21:58:44,354 - INFO - [10,   753] loss: 0.038
2022-08-06 21:58:44,403 - INFO - [10,   757] loss: 0.038
2022-08-06 21:58:44,451 - INFO - [10,   761] loss: 0.039
2022-08-06 21:58:44,500 - INFO - [10,   765] loss: 0.039
2022-08-06 21:58:44,547 - INFO - [10,   769] loss: 0.039
2022-08-06 21:58:44,593 - INFO - [10,   773] loss: 0.038
2022-08-06 21:58:44,640 - INFO - [10,   777] loss: 0.038
2022-08-06 21:58:44,687 - INFO - [10,   781] loss: 0.038
2022-08-06 21:58:44,734 - INFO - [10,   785] loss: 0.039
2022-08-06 21:58:44,781 - INFO - [10,   789] loss: 0.039
2022-08-06 21:58:44,827 - INFO - [10,   793] loss: 0.039
2022-08-06 21:58:44,876 - INFO - [10,   797] loss: 0.039
2022-08-06 21:58:44,925 - INFO - [10,   801] loss: 0.039
2022-08-06 21:58:44,973 - INFO - [10,   805] loss: 0.039
2022-08-06 21:58:45,020 - INFO - [10,   809] loss: 0.039
2022-08-06 21:58:45,067 - INFO - [10,   813] loss: 0.039
2022-08-06 21:58:45,114 - INFO - [10,   817] loss: 0.039
2022-08-06 21:58:45,160 - INFO - [10,   821] loss: 0.039
2022-08-06 21:58:45,208 - INFO - [10,   825] loss: 0.039
2022-08-06 21:58:45,256 - INFO - [10,   829] loss: 0.039
2022-08-06 21:58:45,302 - INFO - [10,   833] loss: 0.039
2022-08-06 21:58:45,349 - INFO - [10,   837] loss: 0.039
2022-08-06 21:58:45,395 - INFO - [10,   841] loss: 0.039
2022-08-06 21:58:45,443 - INFO - [10,   845] loss: 0.039
2022-08-06 21:58:45,490 - INFO - [10,   849] loss: 0.039
2022-08-06 21:58:45,537 - INFO - [10,   853] loss: 0.039
2022-08-06 21:58:45,584 - INFO - [10,   857] loss: 0.039
2022-08-06 21:58:45,631 - INFO - [10,   861] loss: 0.039
2022-08-06 21:58:45,685 - INFO - [10,   865] loss: 0.039
2022-08-06 21:58:45,732 - INFO - [10,   869] loss: 0.039
2022-08-06 21:58:45,780 - INFO - [10,   873] loss: 0.039
2022-08-06 21:58:45,828 - INFO - [10,   877] loss: 0.039
2022-08-06 21:58:45,876 - INFO - [10,   881] loss: 0.039
2022-08-06 21:58:45,925 - INFO - [10,   885] loss: 0.039
2022-08-06 21:58:45,981 - INFO - [10,   889] loss: 0.039
2022-08-06 21:58:46,028 - INFO - [10,   893] loss: 0.039
2022-08-06 21:58:46,076 - INFO - [10,   897] loss: 0.039
2022-08-06 21:58:46,123 - INFO - [10,   901] loss: 0.039
2022-08-06 21:58:46,170 - INFO - [10,   905] loss: 0.039
2022-08-06 21:58:46,217 - INFO - [10,   909] loss: 0.039
2022-08-06 21:58:46,265 - INFO - [10,   913] loss: 0.039
2022-08-06 21:58:46,312 - INFO - [10,   917] loss: 0.039
2022-08-06 21:58:46,359 - INFO - [10,   921] loss: 0.039
2022-08-06 21:58:46,406 - INFO - [10,   925] loss: 0.039
2022-08-06 21:58:46,454 - INFO - [10,   929] loss: 0.039
2022-08-06 21:58:46,501 - INFO - [10,   933] loss: 0.039
2022-08-06 21:58:46,549 - INFO - [10,   937] loss: 0.039
2022-08-06 21:58:46,597 - INFO - [10,   941] loss: 0.039
2022-08-06 21:58:46,645 - INFO - [10,   945] loss: 0.039
2022-08-06 21:58:46,691 - INFO - [10,   949] loss: 0.039
2022-08-06 21:58:46,739 - INFO - [10,   953] loss: 0.039
2022-08-06 21:58:46,786 - INFO - [10,   957] loss: 0.039
2022-08-06 21:58:46,833 - INFO - [10,   961] loss: 0.039
2022-08-06 21:58:46,885 - INFO - [10,   965] loss: 0.039
2022-08-06 21:58:46,933 - INFO - [10,   969] loss: 0.039
2022-08-06 21:58:46,981 - INFO - [10,   973] loss: 0.039
2022-08-06 21:58:47,028 - INFO - [10,   977] loss: 0.039
2022-08-06 21:58:47,075 - INFO - [10,   981] loss: 0.039
2022-08-06 21:58:47,122 - INFO - [10,   985] loss: 0.039
2022-08-06 21:58:47,168 - INFO - [10,   989] loss: 0.039
2022-08-06 21:58:47,216 - INFO - [10,   993] loss: 0.038
2022-08-06 21:58:47,263 - INFO - [10,   997] loss: 0.038
2022-08-06 21:58:47,311 - INFO - [10,  1001] loss: 0.039
2022-08-06 21:58:47,357 - INFO - [10,  1005] loss: 0.039
2022-08-06 21:58:47,404 - INFO - [10,  1009] loss: 0.039
2022-08-06 21:58:47,451 - INFO - [10,  1013] loss: 0.039
2022-08-06 21:58:47,498 - INFO - [10,  1017] loss: 0.039
2022-08-06 21:58:47,545 - INFO - [10,  1021] loss: 0.039
2022-08-06 21:58:47,592 - INFO - [10,  1025] loss: 0.039
2022-08-06 21:58:47,640 - INFO - [10,  1029] loss: 0.038
2022-08-06 21:58:47,688 - INFO - [10,  1033] loss: 0.038
2022-08-06 21:58:47,735 - INFO - [10,  1037] loss: 0.038
2022-08-06 21:58:47,782 - INFO - [10,  1041] loss: 0.038
2022-08-06 21:58:47,829 - INFO - [10,  1045] loss: 0.038
2022-08-06 21:58:47,878 - INFO - [10,  1049] loss: 0.038
2022-08-06 21:58:47,925 - INFO - [10,  1053] loss: 0.038
2022-08-06 21:58:47,981 - INFO - [10,  1057] loss: 0.038
2022-08-06 21:58:48,031 - INFO - [10,  1061] loss: 0.038
2022-08-06 21:58:48,078 - INFO - [10,  1065] loss: 0.038
2022-08-06 21:58:48,124 - INFO - [10,  1069] loss: 0.038
2022-08-06 21:58:48,178 - INFO - [10,  1073] loss: 0.038
2022-08-06 21:58:48,226 - INFO - [10,  1077] loss: 0.038
2022-08-06 21:58:48,273 - INFO - [10,  1081] loss: 0.038
2022-08-06 21:58:48,320 - INFO - [10,  1085] loss: 0.038
2022-08-06 21:58:48,367 - INFO - [10,  1089] loss: 0.038
2022-08-06 21:58:48,413 - INFO - [10,  1093] loss: 0.038
2022-08-06 21:58:48,460 - INFO - [10,  1097] loss: 0.038
2022-08-06 21:58:48,508 - INFO - [10,  1101] loss: 0.038
2022-08-06 21:58:48,556 - INFO - [10,  1105] loss: 0.038
2022-08-06 21:58:48,604 - INFO - [10,  1109] loss: 0.038
2022-08-06 21:58:48,651 - INFO - [10,  1113] loss: 0.038
2022-08-06 21:58:48,700 - INFO - [10,  1117] loss: 0.038
2022-08-06 21:58:48,747 - INFO - [10,  1121] loss: 0.038
2022-08-06 21:58:48,793 - INFO - [10,  1125] loss: 0.038
2022-08-06 21:58:48,841 - INFO - [10,  1129] loss: 0.038
2022-08-06 21:58:48,889 - INFO - [10,  1133] loss: 0.038
2022-08-06 21:58:48,936 - INFO - [10,  1137] loss: 0.038
2022-08-06 21:58:48,985 - INFO - [10,  1141] loss: 0.038
2022-08-06 21:58:49,032 - INFO - [10,  1145] loss: 0.038
2022-08-06 21:58:49,079 - INFO - [10,  1149] loss: 0.038
2022-08-06 21:58:49,126 - INFO - [10,  1153] loss: 0.038
2022-08-06 21:58:49,173 - INFO - [10,  1157] loss: 0.038
2022-08-06 21:58:49,221 - INFO - [10,  1161] loss: 0.038
2022-08-06 21:58:49,267 - INFO - [10,  1165] loss: 0.038
2022-08-06 21:58:49,315 - INFO - [10,  1169] loss: 0.038
2022-08-06 21:58:49,362 - INFO - [10,  1173] loss: 0.038
2022-08-06 21:58:49,409 - INFO - [10,  1177] loss: 0.038
2022-08-06 21:58:49,456 - INFO - [10,  1181] loss: 0.038
2022-08-06 21:58:49,503 - INFO - [10,  1185] loss: 0.038
2022-08-06 21:58:49,551 - INFO - [10,  1189] loss: 0.038
2022-08-06 21:58:49,600 - INFO - [10,  1193] loss: 0.038
2022-08-06 21:58:49,647 - INFO - [10,  1197] loss: 0.038
2022-08-06 21:58:49,696 - INFO - [10,  1201] loss: 0.037
2022-08-06 21:58:49,747 - INFO - [10,  1205] loss: 0.038
2022-08-06 21:58:49,798 - INFO - [10,  1209] loss: 0.038
2022-08-06 21:58:49,852 - INFO - [10,  1213] loss: 0.038
2022-08-06 21:58:49,904 - INFO - [10,  1217] loss: 0.038
2022-08-06 21:58:49,955 - INFO - [10,  1221] loss: 0.038
2022-08-06 21:58:50,003 - INFO - [10,  1225] loss: 0.038
2022-08-06 21:58:50,054 - INFO - [10,  1229] loss: 0.038
2022-08-06 21:58:50,104 - INFO - [10,  1233] loss: 0.038
2022-08-06 21:58:50,155 - INFO - [10,  1237] loss: 0.038
2022-08-06 21:58:50,211 - INFO - [10,  1241] loss: 0.038
2022-08-06 21:58:50,267 - INFO - [10,  1245] loss: 0.038
2022-08-06 21:58:50,319 - INFO - [10,  1249] loss: 0.038
2022-08-06 21:58:50,381 - INFO - [10,  1253] loss: 0.038
2022-08-06 21:58:50,432 - INFO - [10,  1257] loss: 0.038
2022-08-06 21:58:50,489 - INFO - [10,  1261] loss: 0.038
2022-08-06 21:58:50,538 - INFO - [10,  1265] loss: 0.038
2022-08-06 21:58:50,586 - INFO - [10,  1269] loss: 0.038
2022-08-06 21:58:50,633 - INFO - [10,  1273] loss: 0.038
2022-08-06 21:58:50,681 - INFO - [10,  1277] loss: 0.038
2022-08-06 21:58:50,729 - INFO - [10,  1281] loss: 0.038
2022-08-06 21:58:50,791 - INFO - [10,  1285] loss: 0.038
2022-08-06 21:58:50,850 - INFO - [10,  1289] loss: 0.038
2022-08-06 21:58:50,912 - INFO - [10,  1293] loss: 0.038
2022-08-06 21:58:50,971 - INFO - [10,  1297] loss: 0.038
2022-08-06 21:58:51,033 - INFO - [10,  1301] loss: 0.038
2022-08-06 21:58:51,095 - INFO - [10,  1305] loss: 0.038
2022-08-06 21:58:51,154 - INFO - [10,  1309] loss: 0.038
2022-08-06 21:58:51,215 - INFO - [10,  1313] loss: 0.038
2022-08-06 21:58:51,279 - INFO - [10,  1317] loss: 0.038
2022-08-06 21:58:51,340 - INFO - [10,  1321] loss: 0.038
2022-08-06 21:58:51,402 - INFO - [10,  1325] loss: 0.038
2022-08-06 21:58:51,464 - INFO - [10,  1329] loss: 0.038
2022-08-06 21:58:51,523 - INFO - [10,  1333] loss: 0.038
2022-08-06 21:58:51,586 - INFO - [10,  1337] loss: 0.038
2022-08-06 21:58:51,648 - INFO - [10,  1341] loss: 0.038
2022-08-06 21:58:51,708 - INFO - [10,  1345] loss: 0.038
2022-08-06 21:58:51,770 - INFO - [10,  1349] loss: 0.038
2022-08-06 21:58:51,830 - INFO - [10,  1353] loss: 0.038
2022-08-06 21:58:51,892 - INFO - [10,  1357] loss: 0.038
2022-08-06 21:58:51,956 - INFO - [10,  1361] loss: 0.038
2022-08-06 21:58:52,014 - INFO - [10,  1365] loss: 0.038
2022-08-06 21:58:52,075 - INFO - [10,  1369] loss: 0.038
2022-08-06 21:58:52,135 - INFO - [10,  1373] loss: 0.038
2022-08-06 21:58:52,195 - INFO - [10,  1377] loss: 0.038
2022-08-06 21:58:52,254 - INFO - [10,  1381] loss: 0.038
2022-08-06 21:58:52,313 - INFO - [10,  1385] loss: 0.038
2022-08-06 21:58:52,373 - INFO - [10,  1389] loss: 0.038
2022-08-06 21:58:52,434 - INFO - [10,  1393] loss: 0.038
2022-08-06 21:58:52,494 - INFO - [10,  1397] loss: 0.038
2022-08-06 21:58:52,554 - INFO - [10,  1401] loss: 0.038
2022-08-06 21:58:52,615 - INFO - [10,  1405] loss: 0.038
2022-08-06 21:58:52,675 - INFO - [10,  1409] loss: 0.038
2022-08-06 21:58:52,738 - INFO - [10,  1413] loss: 0.038
2022-08-06 21:58:52,798 - INFO - [10,  1417] loss: 0.038
2022-08-06 21:58:52,858 - INFO - [10,  1421] loss: 0.038
2022-08-06 21:58:52,917 - INFO - [10,  1425] loss: 0.038
2022-08-06 21:58:52,965 - INFO - [10,  1429] loss: 0.038
2022-08-06 21:58:53,014 - INFO - [10,  1433] loss: 0.038
2022-08-06 21:58:53,062 - INFO - [10,  1437] loss: 0.038
2022-08-06 21:58:53,111 - INFO - [10,  1441] loss: 0.038
2022-08-06 21:58:53,158 - INFO - [10,  1445] loss: 0.038
2022-08-06 21:58:53,206 - INFO - [10,  1449] loss: 0.038
2022-08-06 21:58:53,254 - INFO - [10,  1453] loss: 0.038
2022-08-06 21:58:53,302 - INFO - [10,  1457] loss: 0.038
2022-08-06 21:58:53,349 - INFO - [10,  1461] loss: 0.038
2022-08-06 21:58:53,397 - INFO - [10,  1465] loss: 0.038
2022-08-06 21:58:53,444 - INFO - [10,  1469] loss: 0.038
2022-08-06 21:58:53,493 - INFO - [10,  1473] loss: 0.038
2022-08-06 21:58:53,541 - INFO - [10,  1477] loss: 0.038
2022-08-06 21:58:53,594 - INFO - [10,  1481] loss: 0.038
2022-08-06 21:58:53,642 - INFO - [10,  1485] loss: 0.038
2022-08-06 21:58:53,691 - INFO - [10,  1489] loss: 0.038
2022-08-06 21:58:53,738 - INFO - [10,  1493] loss: 0.038
2022-08-06 21:58:53,788 - INFO - [10,  1497] loss: 0.038
2022-08-06 21:58:53,836 - INFO - [10,  1501] loss: 0.038
2022-08-06 21:58:53,885 - INFO - [10,  1505] loss: 0.038
2022-08-06 21:58:53,933 - INFO - [10,  1509] loss: 0.038
2022-08-06 21:58:53,987 - INFO - [10,  1513] loss: 0.038
2022-08-06 21:58:54,050 - INFO - [10,  1517] loss: 0.037
2022-08-06 21:58:54,110 - INFO - [10,  1521] loss: 0.038
2022-08-06 21:58:54,165 - INFO - [10,  1525] loss: 0.038
2022-08-06 21:58:54,213 - INFO - [10,  1529] loss: 0.038
2022-08-06 21:58:54,261 - INFO - [10,  1533] loss: 0.038
2022-08-06 21:58:54,310 - INFO - [10,  1537] loss: 0.038
2022-08-06 21:58:54,357 - INFO - [10,  1541] loss: 0.038
2022-08-06 21:58:54,405 - INFO - [10,  1545] loss: 0.038
2022-08-06 21:58:54,457 - INFO - [10,  1549] loss: 0.038
2022-08-06 21:58:54,517 - INFO - [10,  1553] loss: 0.038
2022-08-06 21:58:54,577 - INFO - [10,  1557] loss: 0.038
2022-08-06 21:58:54,633 - INFO - [10,  1561] loss: 0.038
2022-08-06 21:58:54,682 - INFO - [10,  1565] loss: 0.038
2022-08-06 21:58:54,730 - INFO - [10,  1569] loss: 0.038
2022-08-06 21:58:54,779 - INFO - [10,  1573] loss: 0.038
2022-08-06 21:58:54,828 - INFO - [10,  1577] loss: 0.038
2022-08-06 21:58:54,877 - INFO - [10,  1581] loss: 0.038
2022-08-06 21:58:54,925 - INFO - [10,  1585] loss: 0.038
2022-08-06 21:58:54,977 - INFO - [10,  1589] loss: 0.038
2022-08-06 21:58:55,028 - INFO - [10,  1593] loss: 0.038
2022-08-06 21:58:55,075 - INFO - [10,  1597] loss: 0.038
2022-08-06 21:58:55,123 - INFO - [10,  1601] loss: 0.038
2022-08-06 21:58:55,170 - INFO - [10,  1605] loss: 0.038
2022-08-06 21:58:55,218 - INFO - [10,  1609] loss: 0.038
2022-08-06 21:58:55,265 - INFO - [10,  1613] loss: 0.038
2022-08-06 21:58:55,313 - INFO - [10,  1617] loss: 0.038
2022-08-06 21:58:55,361 - INFO - [10,  1621] loss: 0.038
2022-08-06 21:58:55,411 - INFO - [10,  1625] loss: 0.038
2022-08-06 21:58:55,471 - INFO - [10,  1629] loss: 0.038
2022-08-06 21:58:55,519 - INFO - [10,  1633] loss: 0.038
2022-08-06 21:58:55,567 - INFO - [10,  1637] loss: 0.038
2022-08-06 21:58:55,615 - INFO - [10,  1641] loss: 0.038
2022-08-06 21:58:55,662 - INFO - [10,  1645] loss: 0.038
2022-08-06 21:58:55,708 - INFO - [10,  1649] loss: 0.038
2022-08-06 21:58:55,755 - INFO - [10,  1653] loss: 0.038
2022-08-06 21:58:55,802 - INFO - [10,  1657] loss: 0.038
2022-08-06 21:58:55,851 - INFO - [10,  1661] loss: 0.038
2022-08-06 21:58:55,898 - INFO - [10,  1665] loss: 0.038
2022-08-06 21:58:55,948 - INFO - [10,  1669] loss: 0.038
2022-08-06 21:58:55,997 - INFO - [10,  1673] loss: 0.038
2022-08-06 21:58:56,049 - INFO - [10,  1677] loss: 0.038
2022-08-06 21:58:56,098 - INFO - [10,  1681] loss: 0.038
2022-08-06 21:58:56,145 - INFO - [10,  1685] loss: 0.038
2022-08-06 21:58:56,193 - INFO - [10,  1689] loss: 0.038
2022-08-06 21:58:56,242 - INFO - [10,  1693] loss: 0.038
2022-08-06 21:58:56,289 - INFO - [10,  1697] loss: 0.038
2022-08-06 21:58:56,338 - INFO - [10,  1701] loss: 0.038
2022-08-06 21:58:56,390 - INFO - [10,  1705] loss: 0.038
2022-08-06 21:58:56,439 - INFO - [10,  1709] loss: 0.038
2022-08-06 21:58:56,487 - INFO - [10,  1713] loss: 0.038
2022-08-06 21:58:56,538 - INFO - [10,  1717] loss: 0.038
2022-08-06 21:58:56,588 - INFO - [10,  1721] loss: 0.038
2022-08-06 21:58:56,641 - INFO - [10,  1725] loss: 0.038
2022-08-06 21:58:56,695 - INFO - [10,  1729] loss: 0.038
2022-08-06 21:58:56,750 - INFO - [10,  1733] loss: 0.038
2022-08-06 21:58:56,800 - INFO - [10,  1737] loss: 0.038
2022-08-06 21:58:56,850 - INFO - [10,  1741] loss: 0.038
2022-08-06 21:58:56,900 - INFO - [10,  1745] loss: 0.038
2022-08-06 21:58:56,950 - INFO - [10,  1749] loss: 0.038
2022-08-06 21:58:57,001 - INFO - [10,  1753] loss: 0.038
2022-08-06 21:58:57,052 - INFO - [10,  1757] loss: 0.038
2022-08-06 21:58:57,100 - INFO - [10,  1761] loss: 0.038
2022-08-06 21:58:57,151 - INFO - [10,  1765] loss: 0.038
2022-08-06 21:58:57,203 - INFO - [10,  1769] loss: 0.038
2022-08-06 21:58:57,253 - INFO - [10,  1773] loss: 0.038
2022-08-06 21:58:57,303 - INFO - [10,  1777] loss: 0.038
2022-08-06 21:58:57,355 - INFO - [10,  1781] loss: 0.038
2022-08-06 21:58:57,408 - INFO - [10,  1785] loss: 0.038
2022-08-06 21:58:57,457 - INFO - [10,  1789] loss: 0.038
2022-08-06 21:58:57,509 - INFO - [10,  1793] loss: 0.038
2022-08-06 21:58:57,559 - INFO - [10,  1797] loss: 0.038
2022-08-06 21:58:57,612 - INFO - [10,  1801] loss: 0.038
2022-08-06 21:58:57,661 - INFO - [10,  1805] loss: 0.038
2022-08-06 21:58:57,708 - INFO - [10,  1809] loss: 0.038
2022-08-06 21:58:57,755 - INFO - [10,  1813] loss: 0.038
2022-08-06 21:58:57,802 - INFO - [10,  1817] loss: 0.038
2022-08-06 21:58:57,849 - INFO - [10,  1821] loss: 0.038
2022-08-06 21:58:57,902 - INFO - [10,  1825] loss: 0.038
2022-08-06 21:58:57,957 - INFO - [10,  1829] loss: 0.038
2022-08-06 21:58:58,012 - INFO - [10,  1833] loss: 0.038
2022-08-06 21:58:58,066 - INFO - [10,  1837] loss: 0.038
2022-08-06 21:58:58,117 - INFO - [10,  1841] loss: 0.038
2022-08-06 21:58:58,167 - INFO - [10,  1845] loss: 0.038
2022-08-06 21:58:58,216 - INFO - [10,  1849] loss: 0.038
2022-08-06 21:58:58,266 - INFO - [10,  1853] loss: 0.038
2022-08-06 21:58:58,315 - INFO - [10,  1857] loss: 0.038
2022-08-06 21:58:58,362 - INFO - [10,  1861] loss: 0.038
2022-08-06 21:58:58,412 - INFO - [10,  1865] loss: 0.038
2022-08-06 21:58:58,464 - INFO - [10,  1869] loss: 0.038
2022-08-06 21:58:58,515 - INFO - [10,  1873] loss: 0.038
2022-08-06 21:58:58,568 - INFO - [10,  1877] loss: 0.038
2022-08-06 21:58:58,617 - INFO - [10,  1881] loss: 0.038
2022-08-06 21:58:58,668 - INFO - [10,  1885] loss: 0.038
2022-08-06 21:58:58,721 - INFO - [10,  1889] loss: 0.038
2022-08-06 21:58:58,774 - INFO - [10,  1893] loss: 0.038
2022-08-06 21:58:58,823 - INFO - [10,  1897] loss: 0.038
2022-08-06 21:58:58,871 - INFO - [10,  1901] loss: 0.038
2022-08-06 21:58:58,920 - INFO - [10,  1905] loss: 0.038
2022-08-06 21:58:58,973 - INFO - [10,  1909] loss: 0.038
2022-08-06 21:58:59,026 - INFO - [10,  1913] loss: 0.038
2022-08-06 21:58:59,078 - INFO - [10,  1917] loss: 0.038
2022-08-06 21:58:59,133 - INFO - [10,  1921] loss: 0.038
2022-08-06 21:58:59,186 - INFO - [10,  1925] loss: 0.038
2022-08-06 21:58:59,241 - INFO - [10,  1929] loss: 0.038
2022-08-06 21:58:59,304 - INFO - [10,  1933] loss: 0.038
2022-08-06 21:58:59,360 - INFO - [10,  1937] loss: 0.038
2022-08-06 21:58:59,418 - INFO - [10,  1941] loss: 0.038
2022-08-06 21:58:59,477 - INFO - [10,  1945] loss: 0.038
2022-08-06 21:58:59,534 - INFO - [10,  1949] loss: 0.038
2022-08-06 21:58:59,591 - INFO - [10,  1953] loss: 0.038
2022-08-06 21:58:59,651 - INFO - [10,  1957] loss: 0.038
2022-08-06 21:58:59,709 - INFO - [10,  1961] loss: 0.038
2022-08-06 21:58:59,767 - INFO - [10,  1965] loss: 0.038
2022-08-06 21:58:59,826 - INFO - [10,  1969] loss: 0.038
2022-08-06 21:58:59,886 - INFO - [10,  1973] loss: 0.038
