2022-08-14 00:07:53,764 - INFO - Loading Data...
2022-08-14 00:07:57,610 - INFO - Init nn...
2022-08-14 00:07:59,963 - INFO - Training...
2022-08-14 00:32:37,281 - INFO - [38,   457] loss: 0.010
2022-08-14 00:32:37,329 - INFO - [38,   461] loss: 0.010
2022-08-14 00:32:37,377 - INFO - [38,   465] loss: 0.010
2022-08-14 00:32:37,424 - INFO - [38,   469] loss: 0.010
2022-08-14 00:32:37,472 - INFO - [38,   473] loss: 0.010
2022-08-14 00:32:37,520 - INFO - [38,   477] loss: 0.010
2022-08-14 00:32:37,567 - INFO - [38,   481] loss: 0.010
2022-08-14 00:32:37,615 - INFO - [38,   485] loss: 0.010
2022-08-14 00:32:37,662 - INFO - [38,   489] loss: 0.010
2022-08-14 00:32:37,711 - INFO - [38,   493] loss: 0.010
2022-08-14 00:32:37,759 - INFO - [38,   497] loss: 0.010
2022-08-14 00:32:37,806 - INFO - [38,   501] loss: 0.010
2022-08-14 00:32:37,853 - INFO - [38,   505] loss: 0.010
2022-08-14 00:32:37,901 - INFO - [38,   509] loss: 0.010
2022-08-14 00:32:37,948 - INFO - [38,   513] loss: 0.010
2022-08-14 00:32:37,995 - INFO - [38,   517] loss: 0.010
2022-08-14 00:32:38,042 - INFO - [38,   521] loss: 0.010
2022-08-14 00:32:38,089 - INFO - [38,   525] loss: 0.010
2022-08-14 00:32:38,137 - INFO - [38,   529] loss: 0.010
2022-08-14 00:32:38,184 - INFO - [38,   533] loss: 0.010
2022-08-14 00:32:38,232 - INFO - [38,   537] loss: 0.010
2022-08-14 00:32:38,280 - INFO - [38,   541] loss: 0.010
2022-08-14 00:32:38,327 - INFO - [38,   545] loss: 0.010
2022-08-14 00:32:38,375 - INFO - [38,   549] loss: 0.010
2022-08-14 00:32:38,423 - INFO - [38,   553] loss: 0.010
2022-08-14 00:32:38,471 - INFO - [38,   557] loss: 0.010
2022-08-14 00:32:38,519 - INFO - [38,   561] loss: 0.010
2022-08-14 00:32:38,565 - INFO - [38,   565] loss: 0.010
2022-08-14 00:32:38,612 - INFO - [38,   569] loss: 0.010
2022-08-14 00:32:38,660 - INFO - [38,   573] loss: 0.010
2022-08-14 00:32:38,707 - INFO - [38,   577] loss: 0.010
2022-08-14 00:32:38,755 - INFO - [38,   581] loss: 0.010
2022-08-14 00:32:38,802 - INFO - [38,   585] loss: 0.010
2022-08-14 00:32:38,850 - INFO - [38,   589] loss: 0.010
2022-08-14 00:32:38,900 - INFO - [38,   593] loss: 0.010
2022-08-14 00:32:38,949 - INFO - [38,   597] loss: 0.010
2022-08-14 00:32:38,996 - INFO - [38,   601] loss: 0.010
2022-08-14 00:32:39,043 - INFO - [38,   605] loss: 0.010
2022-08-14 00:32:39,091 - INFO - [38,   609] loss: 0.010
2022-08-14 00:32:39,138 - INFO - [38,   613] loss: 0.010
2022-08-14 00:32:39,185 - INFO - [38,   617] loss: 0.010
2022-08-14 00:32:39,233 - INFO - [38,   621] loss: 0.010
2022-08-14 00:32:39,280 - INFO - [38,   625] loss: 0.010
2022-08-14 00:32:39,328 - INFO - [38,   629] loss: 0.010
2022-08-14 00:32:39,375 - INFO - [38,   633] loss: 0.010
2022-08-14 00:32:39,422 - INFO - [38,   637] loss: 0.010
2022-08-14 00:32:39,470 - INFO - [38,   641] loss: 0.010
2022-08-14 00:32:39,520 - INFO - [38,   645] loss: 0.010
2022-08-14 00:32:39,566 - INFO - [38,   649] loss: 0.010
2022-08-14 00:32:39,615 - INFO - [38,   653] loss: 0.010
2022-08-14 00:32:39,662 - INFO - [38,   657] loss: 0.010
2022-08-14 00:32:39,709 - INFO - [38,   661] loss: 0.010
2022-08-14 00:32:39,756 - INFO - [38,   665] loss: 0.010
2022-08-14 00:32:39,804 - INFO - [38,   669] loss: 0.010
2022-08-14 00:32:39,852 - INFO - [38,   673] loss: 0.010
2022-08-14 00:32:39,899 - INFO - [38,   677] loss: 0.010
2022-08-14 00:32:39,948 - INFO - [38,   681] loss: 0.010
2022-08-14 00:32:39,994 - INFO - [38,   685] loss: 0.010
2022-08-14 00:32:40,041 - INFO - [38,   689] loss: 0.010
2022-08-14 00:32:40,089 - INFO - [38,   693] loss: 0.010
2022-08-14 00:32:40,135 - INFO - [38,   697] loss: 0.010
2022-08-14 00:32:40,183 - INFO - [38,   701] loss: 0.010
2022-08-14 00:32:40,233 - INFO - [38,   705] loss: 0.010
2022-08-14 00:32:40,282 - INFO - [38,   709] loss: 0.010
2022-08-14 00:32:40,333 - INFO - [38,   713] loss: 0.010
2022-08-14 00:32:40,382 - INFO - [38,   717] loss: 0.010
2022-08-14 00:32:40,432 - INFO - [38,   721] loss: 0.010
2022-08-14 00:32:40,484 - INFO - [38,   725] loss: 0.010
2022-08-14 00:32:40,535 - INFO - [38,   729] loss: 0.010
2022-08-14 00:32:40,587 - INFO - [38,   733] loss: 0.010
2022-08-14 00:32:40,637 - INFO - [38,   737] loss: 0.010
2022-08-14 00:32:40,689 - INFO - [38,   741] loss: 0.010
2022-08-14 00:32:40,739 - INFO - [38,   745] loss: 0.010
2022-08-14 00:32:40,789 - INFO - [38,   749] loss: 0.010
2022-08-14 00:32:40,840 - INFO - [38,   753] loss: 0.010
2022-08-14 00:32:40,890 - INFO - [38,   757] loss: 0.010
2022-08-14 00:32:40,941 - INFO - [38,   761] loss: 0.010
2022-08-14 00:32:40,992 - INFO - [38,   765] loss: 0.010
2022-08-14 00:32:41,044 - INFO - [38,   769] loss: 0.010
2022-08-14 00:32:41,094 - INFO - [38,   773] loss: 0.010
2022-08-14 00:32:41,147 - INFO - [38,   777] loss: 0.010
2022-08-14 00:32:41,196 - INFO - [38,   781] loss: 0.010
2022-08-14 00:32:41,246 - INFO - [38,   785] loss: 0.010
2022-08-14 00:32:41,297 - INFO - [38,   789] loss: 0.010
2022-08-14 00:32:41,346 - INFO - [38,   793] loss: 0.010
2022-08-14 00:32:41,398 - INFO - [38,   797] loss: 0.010
2022-08-14 00:32:41,450 - INFO - [38,   801] loss: 0.010
2022-08-14 00:32:41,501 - INFO - [38,   805] loss: 0.010
2022-08-14 00:32:41,551 - INFO - [38,   809] loss: 0.010
2022-08-14 00:32:41,601 - INFO - [38,   813] loss: 0.010
2022-08-14 00:32:41,650 - INFO - [38,   817] loss: 0.010
2022-08-14 00:32:41,700 - INFO - [38,   821] loss: 0.010
2022-08-14 00:32:41,750 - INFO - [38,   825] loss: 0.010
2022-08-14 00:32:41,799 - INFO - [38,   829] loss: 0.010
2022-08-14 00:32:41,856 - INFO - [38,   833] loss: 0.010
2022-08-14 00:32:41,908 - INFO - [38,   837] loss: 0.010
2022-08-14 00:32:41,958 - INFO - [38,   841] loss: 0.010
2022-08-14 00:32:42,009 - INFO - [38,   845] loss: 0.010
2022-08-14 00:32:42,060 - INFO - [38,   849] loss: 0.010
2022-08-14 00:32:42,113 - INFO - [38,   853] loss: 0.010
2022-08-14 00:32:42,161 - INFO - [38,   857] loss: 0.010
2022-08-14 00:32:42,212 - INFO - [38,   861] loss: 0.010
2022-08-14 00:32:42,264 - INFO - [38,   865] loss: 0.010
2022-08-14 00:32:42,319 - INFO - [38,   869] loss: 0.010
2022-08-14 00:32:42,370 - INFO - [38,   873] loss: 0.010
2022-08-14 00:32:42,426 - INFO - [38,   877] loss: 0.010
2022-08-14 00:32:42,477 - INFO - [38,   881] loss: 0.010
2022-08-14 00:32:42,527 - INFO - [38,   885] loss: 0.010
2022-08-14 00:32:42,577 - INFO - [38,   889] loss: 0.010
2022-08-14 00:32:42,627 - INFO - [38,   893] loss: 0.010
2022-08-14 00:32:42,677 - INFO - [38,   897] loss: 0.010
2022-08-14 00:32:42,732 - INFO - [38,   901] loss: 0.010
2022-08-14 00:32:42,781 - INFO - [38,   905] loss: 0.010
2022-08-14 00:32:42,833 - INFO - [38,   909] loss: 0.010
2022-08-14 00:32:42,883 - INFO - [38,   913] loss: 0.010
2022-08-14 00:32:42,934 - INFO - [38,   917] loss: 0.010
2022-08-14 00:32:42,986 - INFO - [38,   921] loss: 0.010
2022-08-14 00:32:43,036 - INFO - [38,   925] loss: 0.010
2022-08-14 00:32:43,087 - INFO - [38,   929] loss: 0.010
2022-08-14 00:32:43,137 - INFO - [38,   933] loss: 0.010
2022-08-14 00:32:43,187 - INFO - [38,   937] loss: 0.010
2022-08-14 00:32:43,235 - INFO - [38,   941] loss: 0.010
2022-08-14 00:32:43,283 - INFO - [38,   945] loss: 0.010
2022-08-14 00:32:43,334 - INFO - [38,   949] loss: 0.010
2022-08-14 00:32:43,384 - INFO - [38,   953] loss: 0.010
2022-08-14 00:32:43,432 - INFO - [38,   957] loss: 0.010
2022-08-14 00:32:43,481 - INFO - [38,   961] loss: 0.010
2022-08-14 00:32:43,529 - INFO - [38,   965] loss: 0.010
2022-08-14 00:32:43,578 - INFO - [38,   969] loss: 0.010
2022-08-14 00:32:43,625 - INFO - [38,   973] loss: 0.010
2022-08-14 00:32:43,673 - INFO - [38,   977] loss: 0.010
2022-08-14 00:32:43,722 - INFO - [38,   981] loss: 0.010
2022-08-14 00:32:43,771 - INFO - [38,   985] loss: 0.010
2022-08-14 00:32:43,821 - INFO - [38,   989] loss: 0.010
2022-08-14 00:32:43,869 - INFO - [38,   993] loss: 0.010
2022-08-14 00:32:43,920 - INFO - [38,   997] loss: 0.010
2022-08-14 00:32:43,970 - INFO - [38,  1001] loss: 0.010
2022-08-14 00:32:44,019 - INFO - [38,  1005] loss: 0.010
2022-08-14 00:32:44,067 - INFO - [38,  1009] loss: 0.010
2022-08-14 00:32:44,115 - INFO - [38,  1013] loss: 0.010
2022-08-14 00:32:44,162 - INFO - [38,  1017] loss: 0.010
2022-08-14 00:32:44,209 - INFO - [38,  1021] loss: 0.010
2022-08-14 00:32:44,257 - INFO - [38,  1025] loss: 0.010
2022-08-14 00:32:44,305 - INFO - [38,  1029] loss: 0.010
2022-08-14 00:32:44,355 - INFO - [38,  1033] loss: 0.010
2022-08-14 00:32:44,403 - INFO - [38,  1037] loss: 0.010
2022-08-14 00:32:44,451 - INFO - [38,  1041] loss: 0.010
2022-08-14 00:32:44,498 - INFO - [38,  1045] loss: 0.010
2022-08-14 00:32:44,549 - INFO - [38,  1049] loss: 0.010
2022-08-14 00:32:44,599 - INFO - [38,  1053] loss: 0.010
2022-08-14 00:32:44,647 - INFO - [38,  1057] loss: 0.010
2022-08-14 00:32:44,695 - INFO - [38,  1061] loss: 0.010
2022-08-14 00:32:44,743 - INFO - [38,  1065] loss: 0.010
2022-08-14 00:32:44,789 - INFO - [38,  1069] loss: 0.010
2022-08-14 00:32:44,838 - INFO - [38,  1073] loss: 0.010
2022-08-14 00:32:44,885 - INFO - [38,  1077] loss: 0.010
2022-08-14 00:32:44,932 - INFO - [38,  1081] loss: 0.010
2022-08-14 00:32:44,980 - INFO - [38,  1085] loss: 0.010
2022-08-14 00:32:45,027 - INFO - [38,  1089] loss: 0.010
2022-08-14 00:32:45,075 - INFO - [38,  1093] loss: 0.010
2022-08-14 00:32:45,123 - INFO - [38,  1097] loss: 0.010
2022-08-14 00:32:45,171 - INFO - [38,  1101] loss: 0.010
2022-08-14 00:32:45,219 - INFO - [38,  1105] loss: 0.010
2022-08-14 00:32:45,269 - INFO - [38,  1109] loss: 0.010
2022-08-14 00:32:45,316 - INFO - [38,  1113] loss: 0.010
2022-08-14 00:32:45,362 - INFO - [38,  1117] loss: 0.010
2022-08-14 00:32:45,410 - INFO - [38,  1121] loss: 0.010
2022-08-14 00:32:45,458 - INFO - [38,  1125] loss: 0.010
2022-08-14 00:32:45,505 - INFO - [38,  1129] loss: 0.010
2022-08-14 00:32:45,552 - INFO - [38,  1133] loss: 0.010
2022-08-14 00:32:45,600 - INFO - [38,  1137] loss: 0.010
2022-08-14 00:32:45,647 - INFO - [38,  1141] loss: 0.010
2022-08-14 00:32:45,696 - INFO - [38,  1145] loss: 0.010
2022-08-14 00:32:45,747 - INFO - [38,  1149] loss: 0.010
2022-08-14 00:32:45,795 - INFO - [38,  1153] loss: 0.010
2022-08-14 00:32:45,843 - INFO - [38,  1157] loss: 0.010
2022-08-14 00:32:45,892 - INFO - [38,  1161] loss: 0.010
2022-08-14 00:32:45,940 - INFO - [38,  1165] loss: 0.010
2022-08-14 00:32:45,989 - INFO - [38,  1169] loss: 0.010
2022-08-14 00:32:46,038 - INFO - [38,  1173] loss: 0.010
2022-08-14 00:32:46,086 - INFO - [38,  1177] loss: 0.010
2022-08-14 00:32:46,136 - INFO - [38,  1181] loss: 0.010
2022-08-14 00:32:46,183 - INFO - [38,  1185] loss: 0.010
2022-08-14 00:32:46,229 - INFO - [38,  1189] loss: 0.010
2022-08-14 00:32:46,278 - INFO - [38,  1193] loss: 0.010
2022-08-14 00:32:46,325 - INFO - [38,  1197] loss: 0.010
2022-08-14 00:32:46,372 - INFO - [38,  1201] loss: 0.010
2022-08-14 00:32:46,420 - INFO - [38,  1205] loss: 0.010
2022-08-14 00:32:46,468 - INFO - [38,  1209] loss: 0.010
2022-08-14 00:32:46,516 - INFO - [38,  1213] loss: 0.010
2022-08-14 00:32:46,564 - INFO - [38,  1217] loss: 0.010
2022-08-14 00:32:46,611 - INFO - [38,  1221] loss: 0.010
2022-08-14 00:32:46,658 - INFO - [38,  1225] loss: 0.010
2022-08-14 00:32:46,706 - INFO - [38,  1229] loss: 0.010
2022-08-14 00:32:46,754 - INFO - [38,  1233] loss: 0.010
2022-08-14 00:32:46,802 - INFO - [38,  1237] loss: 0.010
2022-08-14 00:32:46,850 - INFO - [38,  1241] loss: 0.010
2022-08-14 00:32:46,898 - INFO - [38,  1245] loss: 0.010
2022-08-14 00:32:46,946 - INFO - [38,  1249] loss: 0.010
2022-08-14 00:32:46,993 - INFO - [38,  1253] loss: 0.010
2022-08-14 00:32:47,041 - INFO - [38,  1257] loss: 0.010
2022-08-14 00:32:47,089 - INFO - [38,  1261] loss: 0.010
2022-08-14 00:32:47,136 - INFO - [38,  1265] loss: 0.010
2022-08-14 00:32:47,184 - INFO - [38,  1269] loss: 0.010
2022-08-14 00:32:47,232 - INFO - [38,  1273] loss: 0.009
2022-08-14 00:32:47,279 - INFO - [38,  1277] loss: 0.009
2022-08-14 00:32:47,327 - INFO - [38,  1281] loss: 0.009
2022-08-14 00:32:47,374 - INFO - [38,  1285] loss: 0.009
2022-08-14 00:32:47,422 - INFO - [38,  1289] loss: 0.009
2022-08-14 00:32:47,470 - INFO - [38,  1293] loss: 0.009
2022-08-14 00:32:47,517 - INFO - [38,  1297] loss: 0.009
2022-08-14 00:32:47,564 - INFO - [38,  1301] loss: 0.009
2022-08-14 00:32:47,610 - INFO - [38,  1305] loss: 0.009
2022-08-14 00:32:47,659 - INFO - [38,  1309] loss: 0.009
2022-08-14 00:32:47,705 - INFO - [38,  1313] loss: 0.009
2022-08-14 00:32:47,752 - INFO - [38,  1317] loss: 0.009
2022-08-14 00:32:47,799 - INFO - [38,  1321] loss: 0.009
2022-08-14 00:32:47,846 - INFO - [38,  1325] loss: 0.009
2022-08-14 00:32:47,893 - INFO - [38,  1329] loss: 0.009
2022-08-14 00:32:47,941 - INFO - [38,  1333] loss: 0.009
2022-08-14 00:32:47,989 - INFO - [38,  1337] loss: 0.009
2022-08-14 00:32:48,036 - INFO - [38,  1341] loss: 0.009
2022-08-14 00:32:48,083 - INFO - [38,  1345] loss: 0.009
2022-08-14 00:32:48,131 - INFO - [38,  1349] loss: 0.009
2022-08-14 00:32:48,178 - INFO - [38,  1353] loss: 0.009
2022-08-14 00:32:48,225 - INFO - [38,  1357] loss: 0.010
2022-08-14 00:32:48,273 - INFO - [38,  1361] loss: 0.010
2022-08-14 00:32:48,320 - INFO - [38,  1365] loss: 0.010
2022-08-14 00:32:48,368 - INFO - [38,  1369] loss: 0.010
2022-08-14 00:32:48,415 - INFO - [38,  1373] loss: 0.010
2022-08-14 00:32:48,463 - INFO - [38,  1377] loss: 0.010
2022-08-14 00:32:48,510 - INFO - [38,  1381] loss: 0.010
2022-08-14 00:32:48,557 - INFO - [38,  1385] loss: 0.010
2022-08-14 00:32:48,607 - INFO - [38,  1389] loss: 0.010
2022-08-14 00:32:48,654 - INFO - [38,  1393] loss: 0.010
2022-08-14 00:32:48,702 - INFO - [38,  1397] loss: 0.010
2022-08-14 00:32:48,750 - INFO - [38,  1401] loss: 0.010
2022-08-14 00:32:48,798 - INFO - [38,  1405] loss: 0.010
2022-08-14 00:32:48,844 - INFO - [38,  1409] loss: 0.010
2022-08-14 00:32:48,894 - INFO - [38,  1413] loss: 0.010
2022-08-14 00:32:48,941 - INFO - [38,  1417] loss: 0.010
2022-08-14 00:32:48,989 - INFO - [38,  1421] loss: 0.010
2022-08-14 00:32:49,035 - INFO - [38,  1425] loss: 0.010
2022-08-14 00:32:49,083 - INFO - [38,  1429] loss: 0.010
2022-08-14 00:32:49,130 - INFO - [38,  1433] loss: 0.010
2022-08-14 00:32:49,177 - INFO - [38,  1437] loss: 0.010
2022-08-14 00:32:49,225 - INFO - [38,  1441] loss: 0.010
2022-08-14 00:32:49,272 - INFO - [38,  1445] loss: 0.010
2022-08-14 00:32:49,320 - INFO - [38,  1449] loss: 0.010
2022-08-14 00:32:49,368 - INFO - [38,  1453] loss: 0.010
2022-08-14 00:32:49,415 - INFO - [38,  1457] loss: 0.010
2022-08-14 00:32:49,463 - INFO - [38,  1461] loss: 0.009
2022-08-14 00:32:49,510 - INFO - [38,  1465] loss: 0.010
2022-08-14 00:32:49,558 - INFO - [38,  1469] loss: 0.010
2022-08-14 00:32:49,607 - INFO - [38,  1473] loss: 0.010
2022-08-14 00:32:49,655 - INFO - [38,  1477] loss: 0.010
2022-08-14 00:32:49,704 - INFO - [38,  1481] loss: 0.010
2022-08-14 00:32:49,752 - INFO - [38,  1485] loss: 0.010
2022-08-14 00:32:49,799 - INFO - [38,  1489] loss: 0.010
2022-08-14 00:32:49,847 - INFO - [38,  1493] loss: 0.010
2022-08-14 00:32:49,894 - INFO - [38,  1497] loss: 0.010
2022-08-14 00:32:49,942 - INFO - [38,  1501] loss: 0.010
2022-08-14 00:32:49,990 - INFO - [38,  1505] loss: 0.010
2022-08-14 00:32:50,038 - INFO - [38,  1509] loss: 0.010
2022-08-14 00:32:50,085 - INFO - [38,  1513] loss: 0.010
2022-08-14 00:32:50,131 - INFO - [38,  1517] loss: 0.010
2022-08-14 00:32:50,179 - INFO - [38,  1521] loss: 0.010
2022-08-14 00:32:50,227 - INFO - [38,  1525] loss: 0.010
2022-08-14 00:32:50,276 - INFO - [38,  1529] loss: 0.010
2022-08-14 00:32:50,326 - INFO - [38,  1533] loss: 0.010
2022-08-14 00:32:50,372 - INFO - [38,  1537] loss: 0.010
2022-08-14 00:32:50,418 - INFO - [38,  1541] loss: 0.010
2022-08-14 00:32:50,466 - INFO - [38,  1545] loss: 0.010
2022-08-14 00:32:50,513 - INFO - [38,  1549] loss: 0.010
2022-08-14 00:32:50,561 - INFO - [38,  1553] loss: 0.010
2022-08-14 00:32:50,608 - INFO - [38,  1557] loss: 0.010
2022-08-14 00:32:50,655 - INFO - [38,  1561] loss: 0.010
2022-08-14 00:32:50,702 - INFO - [38,  1565] loss: 0.010
2022-08-14 00:32:50,749 - INFO - [38,  1569] loss: 0.010
2022-08-14 00:32:50,797 - INFO - [38,  1573] loss: 0.010
2022-08-14 00:32:50,845 - INFO - [38,  1577] loss: 0.010
2022-08-14 00:32:50,893 - INFO - [38,  1581] loss: 0.010
2022-08-14 00:32:50,943 - INFO - [38,  1585] loss: 0.010
2022-08-14 00:32:50,993 - INFO - [38,  1589] loss: 0.010
2022-08-14 00:32:51,042 - INFO - [38,  1593] loss: 0.010
2022-08-14 00:32:51,097 - INFO - [38,  1597] loss: 0.010
2022-08-14 00:32:51,145 - INFO - [38,  1601] loss: 0.010
2022-08-14 00:32:51,191 - INFO - [38,  1605] loss: 0.010
2022-08-14 00:32:51,239 - INFO - [38,  1609] loss: 0.010
2022-08-14 00:32:51,286 - INFO - [38,  1613] loss: 0.010
2022-08-14 00:32:51,334 - INFO - [38,  1617] loss: 0.010
2022-08-14 00:32:51,382 - INFO - [38,  1621] loss: 0.010
2022-08-14 00:32:51,430 - INFO - [38,  1625] loss: 0.010
2022-08-14 00:32:51,477 - INFO - [38,  1629] loss: 0.010
2022-08-14 00:32:51,526 - INFO - [38,  1633] loss: 0.010
2022-08-14 00:32:51,573 - INFO - [38,  1637] loss: 0.010
2022-08-14 00:32:51,621 - INFO - [38,  1641] loss: 0.010
2022-08-14 00:32:51,669 - INFO - [38,  1645] loss: 0.010
2022-08-14 00:32:51,717 - INFO - [38,  1649] loss: 0.010
2022-08-14 00:32:51,765 - INFO - [38,  1653] loss: 0.010
2022-08-14 00:32:51,814 - INFO - [38,  1657] loss: 0.010
2022-08-14 00:32:51,861 - INFO - [38,  1661] loss: 0.010
2022-08-14 00:32:51,909 - INFO - [38,  1665] loss: 0.010
2022-08-14 00:32:51,965 - INFO - [38,  1669] loss: 0.009
2022-08-14 00:32:52,016 - INFO - [38,  1673] loss: 0.010
2022-08-14 00:32:52,073 - INFO - [38,  1677] loss: 0.010
2022-08-14 00:32:52,121 - INFO - [38,  1681] loss: 0.009
2022-08-14 00:32:52,168 - INFO - [38,  1685] loss: 0.010
2022-08-14 00:32:52,215 - INFO - [38,  1689] loss: 0.009
2022-08-14 00:32:52,262 - INFO - [38,  1693] loss: 0.009
2022-08-14 00:32:52,309 - INFO - [38,  1697] loss: 0.009
2022-08-14 00:32:52,357 - INFO - [38,  1701] loss: 0.009
2022-08-14 00:32:52,404 - INFO - [38,  1705] loss: 0.009
2022-08-14 00:32:52,451 - INFO - [38,  1709] loss: 0.009
2022-08-14 00:32:52,498 - INFO - [38,  1713] loss: 0.009
2022-08-14 00:32:52,545 - INFO - [38,  1717] loss: 0.009
2022-08-14 00:32:52,593 - INFO - [38,  1721] loss: 0.009
2022-08-14 00:32:52,640 - INFO - [38,  1725] loss: 0.009
2022-08-14 00:32:52,686 - INFO - [38,  1729] loss: 0.009
2022-08-14 00:32:52,735 - INFO - [38,  1733] loss: 0.009
2022-08-14 00:32:52,783 - INFO - [38,  1737] loss: 0.009
2022-08-14 00:32:52,831 - INFO - [38,  1741] loss: 0.009
2022-08-14 00:32:52,878 - INFO - [38,  1745] loss: 0.009
2022-08-14 00:32:52,925 - INFO - [38,  1749] loss: 0.009
2022-08-14 00:32:52,974 - INFO - [38,  1753] loss: 0.009
2022-08-14 00:32:53,021 - INFO - [38,  1757] loss: 0.009
2022-08-14 00:32:53,068 - INFO - [38,  1761] loss: 0.009
2022-08-14 00:32:53,116 - INFO - [38,  1765] loss: 0.009
2022-08-14 00:32:53,163 - INFO - [38,  1769] loss: 0.009
2022-08-14 00:32:53,209 - INFO - [38,  1773] loss: 0.009
2022-08-14 00:32:53,256 - INFO - [38,  1777] loss: 0.009
2022-08-14 00:32:53,304 - INFO - [38,  1781] loss: 0.009
2022-08-14 00:32:53,352 - INFO - [38,  1785] loss: 0.009
2022-08-14 00:32:53,399 - INFO - [38,  1789] loss: 0.009
2022-08-14 00:32:53,448 - INFO - [38,  1793] loss: 0.009
2022-08-14 00:32:53,495 - INFO - [38,  1797] loss: 0.009
2022-08-14 00:32:53,542 - INFO - [38,  1801] loss: 0.009
2022-08-14 00:32:53,591 - INFO - [38,  1805] loss: 0.009
2022-08-14 00:32:53,638 - INFO - [38,  1809] loss: 0.009
2022-08-14 00:32:53,686 - INFO - [38,  1813] loss: 0.009
2022-08-14 00:32:53,733 - INFO - [38,  1817] loss: 0.009
2022-08-14 00:32:53,781 - INFO - [38,  1821] loss: 0.009
2022-08-14 00:32:53,829 - INFO - [38,  1825] loss: 0.009
2022-08-14 00:32:53,877 - INFO - [38,  1829] loss: 0.009
2022-08-14 00:32:53,925 - INFO - [38,  1833] loss: 0.009
2022-08-14 00:32:53,971 - INFO - [38,  1837] loss: 0.009
2022-08-14 00:32:54,019 - INFO - [38,  1841] loss: 0.009
2022-08-14 00:32:54,066 - INFO - [38,  1845] loss: 0.009
2022-08-14 00:32:54,115 - INFO - [38,  1849] loss: 0.009
2022-08-14 00:32:54,162 - INFO - [38,  1853] loss: 0.009
2022-08-14 00:32:54,209 - INFO - [38,  1857] loss: 0.009
2022-08-14 00:32:54,257 - INFO - [38,  1861] loss: 0.009
2022-08-14 00:32:54,305 - INFO - [38,  1865] loss: 0.009
2022-08-14 00:32:54,353 - INFO - [38,  1869] loss: 0.009
2022-08-14 00:32:54,401 - INFO - [38,  1873] loss: 0.009
2022-08-14 00:32:54,449 - INFO - [38,  1877] loss: 0.009
2022-08-14 00:32:54,496 - INFO - [38,  1881] loss: 0.009
2022-08-14 00:32:54,544 - INFO - [38,  1885] loss: 0.009
2022-08-14 00:32:54,591 - INFO - [38,  1889] loss: 0.009
2022-08-14 00:32:54,638 - INFO - [38,  1893] loss: 0.009
2022-08-14 00:32:54,687 - INFO - [38,  1897] loss: 0.009
2022-08-14 00:32:54,735 - INFO - [38,  1901] loss: 0.009
2022-08-14 00:32:54,783 - INFO - [38,  1905] loss: 0.009
2022-08-14 00:32:54,832 - INFO - [38,  1909] loss: 0.009
2022-08-14 00:32:54,879 - INFO - [38,  1913] loss: 0.009
2022-08-14 00:32:54,926 - INFO - [38,  1917] loss: 0.009
2022-08-14 00:32:54,972 - INFO - [38,  1921] loss: 0.009
2022-08-14 00:32:55,019 - INFO - [38,  1925] loss: 0.009
2022-08-14 00:32:55,069 - INFO - [38,  1929] loss: 0.009
2022-08-14 00:32:55,117 - INFO - [38,  1933] loss: 0.009
2022-08-14 00:32:55,163 - INFO - [38,  1937] loss: 0.009
2022-08-14 00:32:55,211 - INFO - [38,  1941] loss: 0.009
2022-08-14 00:32:55,258 - INFO - [38,  1945] loss: 0.009
2022-08-14 00:32:55,306 - INFO - [38,  1949] loss: 0.009
2022-08-14 00:32:55,353 - INFO - [38,  1953] loss: 0.009
2022-08-14 00:32:55,400 - INFO - [38,  1957] loss: 0.009
2022-08-14 00:32:55,449 - INFO - [38,  1961] loss: 0.009
2022-08-14 00:32:55,497 - INFO - [38,  1965] loss: 0.009
2022-08-14 00:32:55,544 - INFO - [38,  1969] loss: 0.009
2022-08-14 00:32:55,592 - INFO - [38,  1973] loss: 0.009
2022-08-14 00:32:55,640 - INFO - [38,  1977] loss: 0.009
2022-08-14 00:32:55,686 - INFO - [38,  1981] loss: 0.009
2022-08-14 00:32:55,735 - INFO - [38,  1985] loss: 0.009
2022-08-14 00:32:55,782 - INFO - [38,  1989] loss: 0.009
2022-08-14 00:32:55,830 - INFO - [38,  1993] loss: 0.009
2022-08-14 00:32:55,878 - INFO - [38,  1997] loss: 0.009
2022-08-14 00:32:55,925 - INFO - [38,  2001] loss: 0.009
2022-08-14 00:32:55,972 - INFO - [38,  2005] loss: 0.009
2022-08-14 00:32:56,020 - INFO - [38,  2009] loss: 0.009
2022-08-14 00:32:56,067 - INFO - [38,  2013] loss: 0.009
2022-08-14 00:32:56,113 - INFO - [38,  2017] loss: 0.009
2022-08-14 00:32:56,161 - INFO - [38,  2021] loss: 0.009
2022-08-14 00:32:56,208 - INFO - [38,  2025] loss: 0.009
2022-08-14 00:32:56,256 - INFO - [38,  2029] loss: 0.009
2022-08-14 00:32:56,304 - INFO - [38,  2033] loss: 0.009
2022-08-14 00:32:56,351 - INFO - [38,  2037] loss: 0.009
2022-08-14 00:32:56,399 - INFO - [38,  2041] loss: 0.009
2022-08-14 00:32:56,447 - INFO - [38,  2045] loss: 0.009
2022-08-14 00:32:56,494 - INFO - [38,  2049] loss: 0.009
2022-08-14 00:32:56,543 - INFO - [38,  2053] loss: 0.009
2022-08-14 00:32:56,590 - INFO - [38,  2057] loss: 0.009
