2022-08-07 00:06:51,471 - INFO - Loading Data...
2022-08-07 00:06:55,120 - INFO - Init nn...
2022-08-07 00:06:58,859 - INFO - Training...
2022-08-07 00:35:55,682 - INFO - [48,  1873] loss: 0.006
2022-08-07 00:35:55,721 - INFO - [48,  1877] loss: 0.006
2022-08-07 00:35:55,779 - INFO - [48,  1881] loss: 0.006
2022-08-07 00:35:55,826 - INFO - [48,  1885] loss: 0.006
2022-08-07 00:35:55,873 - INFO - [48,  1889] loss: 0.006
2022-08-07 00:35:55,922 - INFO - [48,  1893] loss: 0.006
2022-08-07 00:35:55,969 - INFO - [48,  1897] loss: 0.006
2022-08-07 00:35:56,006 - INFO - [48,  1901] loss: 0.006
2022-08-07 00:35:56,069 - INFO - [48,  1905] loss: 0.006
2022-08-07 00:35:56,118 - INFO - [48,  1909] loss: 0.006
2022-08-07 00:35:56,166 - INFO - [48,  1913] loss: 0.006
2022-08-07 00:35:56,213 - INFO - [48,  1917] loss: 0.006
2022-08-07 00:35:56,259 - INFO - [48,  1921] loss: 0.006
2022-08-07 00:35:56,305 - INFO - [48,  1925] loss: 0.006
2022-08-07 00:35:56,360 - INFO - [48,  1929] loss: 0.006
2022-08-07 00:35:56,407 - INFO - [48,  1933] loss: 0.006
2022-08-07 00:35:56,454 - INFO - [48,  1937] loss: 0.006
2022-08-07 00:35:56,502 - INFO - [48,  1941] loss: 0.006
2022-08-07 00:35:56,551 - INFO - [48,  1945] loss: 0.006
2022-08-07 00:35:56,597 - INFO - [48,  1949] loss: 0.006
2022-08-07 00:35:56,645 - INFO - [48,  1953] loss: 0.006
2022-08-07 00:35:56,692 - INFO - [48,  1957] loss: 0.006
2022-08-07 00:35:56,739 - INFO - [48,  1961] loss: 0.006
2022-08-07 00:35:56,786 - INFO - [48,  1965] loss: 0.006
2022-08-07 00:35:56,832 - INFO - [48,  1969] loss: 0.006
2022-08-07 00:35:56,879 - INFO - [48,  1973] loss: 0.006
2022-08-07 00:35:56,926 - INFO - [48,  1977] loss: 0.006
2022-08-07 00:35:56,975 - INFO - [48,  1981] loss: 0.006
2022-08-07 00:35:57,020 - INFO - [48,  1985] loss: 0.006
2022-08-07 00:35:57,068 - INFO - [48,  1989] loss: 0.006
2022-08-07 00:35:57,115 - INFO - [48,  1993] loss: 0.006
2022-08-07 00:35:57,162 - INFO - [48,  1997] loss: 0.006
2022-08-07 00:35:57,208 - INFO - [48,  2001] loss: 0.006
2022-08-07 00:35:57,255 - INFO - [48,  2005] loss: 0.006
2022-08-07 00:35:57,302 - INFO - [48,  2009] loss: 0.006
2022-08-07 00:35:57,355 - INFO - [48,  2013] loss: 0.006
2022-08-07 00:35:57,401 - INFO - [48,  2017] loss: 0.006
2022-08-07 00:35:57,448 - INFO - [48,  2021] loss: 0.006
2022-08-07 00:35:57,495 - INFO - [48,  2025] loss: 0.006
2022-08-07 00:35:57,545 - INFO - [48,  2029] loss: 0.006
2022-08-07 00:35:57,595 - INFO - [48,  2033] loss: 0.006
2022-08-07 00:35:57,644 - INFO - [48,  2037] loss: 0.006
2022-08-07 00:35:57,697 - INFO - [48,  2041] loss: 0.006
2022-08-07 00:35:57,734 - INFO - [48,  2045] loss: 0.006
2022-08-07 00:35:57,798 - INFO - [48,  2049] loss: 0.006
2022-08-07 00:35:57,844 - INFO - [48,  2053] loss: 0.006
2022-08-07 00:35:57,891 - INFO - [48,  2057] loss: 0.006
2022-08-07 00:35:57,937 - INFO - [48,  2061] loss: 0.006
2022-08-07 00:35:57,984 - INFO - [48,  2065] loss: 0.006
2022-08-07 00:35:58,030 - INFO - [48,  2069] loss: 0.006
2022-08-07 00:35:58,078 - INFO - [48,  2073] loss: 0.006
2022-08-07 00:35:58,124 - INFO - [48,  2077] loss: 0.006
2022-08-07 00:35:58,170 - INFO - [48,  2081] loss: 0.006
2022-08-07 00:35:58,217 - INFO - [48,  2085] loss: 0.006
2022-08-07 00:35:58,264 - INFO - [48,  2089] loss: 0.006
2022-08-07 00:35:58,312 - INFO - [48,  2093] loss: 0.006
2022-08-07 00:35:58,359 - INFO - [48,  2097] loss: 0.006
2022-08-07 00:35:58,405 - INFO - [48,  2101] loss: 0.006
2022-08-07 00:35:58,453 - INFO - [48,  2105] loss: 0.006
2022-08-07 00:35:58,499 - INFO - [48,  2109] loss: 0.006
2022-08-07 00:35:58,546 - INFO - [48,  2113] loss: 0.006
2022-08-07 00:35:58,602 - INFO - [48,  2117] loss: 0.006
2022-08-07 00:35:58,645 - INFO - [48,  2121] loss: 0.006
2022-08-07 00:35:58,708 - INFO - [48,  2125] loss: 0.006
2022-08-07 00:35:58,757 - INFO - [48,  2129] loss: 0.006
2022-08-07 00:35:58,805 - INFO - [48,  2133] loss: 0.006
2022-08-07 00:35:58,851 - INFO - [48,  2137] loss: 0.006
2022-08-07 00:35:58,900 - INFO - [48,  2141] loss: 0.006
2022-08-07 00:35:58,947 - INFO - [48,  2145] loss: 0.006
2022-08-07 00:35:59,002 - INFO - [48,  2149] loss: 0.006
2022-08-07 00:35:59,050 - INFO - [48,  2153] loss: 0.006
2022-08-07 00:35:59,096 - INFO - [48,  2157] loss: 0.006
2022-08-07 00:35:59,143 - INFO - [48,  2161] loss: 0.006
2022-08-07 00:35:59,194 - INFO - [48,  2165] loss: 0.006
2022-08-07 00:35:59,243 - INFO - [48,  2169] loss: 0.006
2022-08-07 00:35:59,289 - INFO - [48,  2173] loss: 0.006
2022-08-07 00:35:59,336 - INFO - [48,  2177] loss: 0.006
2022-08-07 00:35:59,382 - INFO - [48,  2181] loss: 0.006
2022-08-07 00:35:59,429 - INFO - [48,  2185] loss: 0.006
2022-08-07 00:35:59,477 - INFO - [48,  2189] loss: 0.006
2022-08-07 00:35:59,524 - INFO - [48,  2193] loss: 0.007
2022-08-07 00:35:59,570 - INFO - [48,  2197] loss: 0.006
2022-08-07 00:35:59,618 - INFO - [48,  2201] loss: 0.006
2022-08-07 00:35:59,666 - INFO - [48,  2205] loss: 0.006
2022-08-07 00:35:59,715 - INFO - [48,  2209] loss: 0.006
2022-08-07 00:35:59,762 - INFO - [48,  2213] loss: 0.007
2022-08-07 00:35:59,807 - INFO - [48,  2217] loss: 0.006
2022-08-07 00:35:59,854 - INFO - [48,  2221] loss: 0.006
2022-08-07 00:35:59,901 - INFO - [48,  2225] loss: 0.006
2022-08-07 00:35:59,948 - INFO - [48,  2229] loss: 0.007
2022-08-07 00:35:59,997 - INFO - [48,  2233] loss: 0.007
2022-08-07 00:36:00,045 - INFO - [48,  2237] loss: 0.007
2022-08-07 00:36:00,092 - INFO - [48,  2241] loss: 0.007
2022-08-07 00:36:00,138 - INFO - [48,  2245] loss: 0.007
2022-08-07 00:36:00,178 - INFO - [48,  2249] loss: 0.007
2022-08-07 00:36:00,240 - INFO - [48,  2253] loss: 0.007
2022-08-07 00:36:00,289 - INFO - [48,  2257] loss: 0.007
2022-08-07 00:36:00,337 - INFO - [48,  2261] loss: 0.007
2022-08-07 00:36:00,386 - INFO - [48,  2265] loss: 0.007
2022-08-07 00:36:00,434 - INFO - [48,  2269] loss: 0.007
2022-08-07 00:36:00,481 - INFO - [48,  2273] loss: 0.007
2022-08-07 00:36:00,530 - INFO - [48,  2277] loss: 0.007
2022-08-07 00:36:00,579 - INFO - [48,  2281] loss: 0.007
2022-08-07 00:36:00,627 - INFO - [48,  2285] loss: 0.007
2022-08-07 00:36:00,676 - INFO - [48,  2289] loss: 0.007
2022-08-07 00:36:00,722 - INFO - [48,  2293] loss: 0.007
2022-08-07 00:36:00,769 - INFO - [48,  2297] loss: 0.007
2022-08-07 00:36:00,817 - INFO - [48,  2301] loss: 0.007
2022-08-07 00:36:00,865 - INFO - [48,  2305] loss: 0.007
2022-08-07 00:36:00,911 - INFO - [48,  2309] loss: 0.007
2022-08-07 00:36:00,959 - INFO - [48,  2313] loss: 0.007
2022-08-07 00:36:01,005 - INFO - [48,  2317] loss: 0.006
2022-08-07 00:36:01,053 - INFO - [48,  2321] loss: 0.006
2022-08-07 00:36:01,099 - INFO - [48,  2325] loss: 0.006
2022-08-07 00:36:01,153 - INFO - [48,  2329] loss: 0.006
2022-08-07 00:36:01,200 - INFO - [48,  2333] loss: 0.006
2022-08-07 00:36:01,248 - INFO - [48,  2337] loss: 0.006
2022-08-07 00:36:01,294 - INFO - [48,  2341] loss: 0.006
2022-08-07 00:36:01,353 - INFO - [48,  2345] loss: 0.006
2022-08-07 00:36:01,400 - INFO - [48,  2349] loss: 0.006
2022-08-07 00:36:01,446 - INFO - [48,  2353] loss: 0.006
2022-08-07 00:36:01,500 - INFO - [48,  2357] loss: 0.006
2022-08-07 00:36:01,546 - INFO - [48,  2361] loss: 0.006
2022-08-07 00:36:01,593 - INFO - [48,  2365] loss: 0.006
2022-08-07 00:36:01,640 - INFO - [48,  2369] loss: 0.006
2022-08-07 00:36:01,687 - INFO - [48,  2373] loss: 0.006
2022-08-07 00:36:01,735 - INFO - [48,  2377] loss: 0.006
2022-08-07 00:36:01,781 - INFO - [48,  2381] loss: 0.006
2022-08-07 00:36:01,827 - INFO - [48,  2385] loss: 0.006
2022-08-07 00:36:01,874 - INFO - [48,  2389] loss: 0.006
2022-08-07 00:36:01,921 - INFO - [48,  2393] loss: 0.006
2022-08-07 00:36:01,974 - INFO - [48,  2397] loss: 0.006
2022-08-07 00:36:02,027 - INFO - [48,  2401] loss: 0.006
2022-08-07 00:36:02,078 - INFO - [48,  2405] loss: 0.006
2022-08-07 00:36:02,125 - INFO - [48,  2409] loss: 0.006
2022-08-07 00:36:02,172 - INFO - [48,  2413] loss: 0.006
2022-08-07 00:36:02,218 - INFO - [48,  2417] loss: 0.006
2022-08-07 00:36:02,265 - INFO - [48,  2421] loss: 0.006
2022-08-07 00:36:02,311 - INFO - [48,  2425] loss: 0.006
2022-08-07 00:36:02,358 - INFO - [48,  2429] loss: 0.006
2022-08-07 00:36:02,412 - INFO - [48,  2433] loss: 0.006
2022-08-07 00:36:02,459 - INFO - [48,  2437] loss: 0.006
2022-08-07 00:36:02,505 - INFO - [48,  2441] loss: 0.006
2022-08-07 00:36:02,553 - INFO - [48,  2445] loss: 0.006
2022-08-07 00:36:02,599 - INFO - [48,  2449] loss: 0.006
2022-08-07 00:36:02,653 - INFO - [48,  2453] loss: 0.006
2022-08-07 00:36:02,701 - INFO - [48,  2457] loss: 0.006
2022-08-07 00:36:02,748 - INFO - [48,  2461] loss: 0.006
2022-08-07 00:36:02,786 - INFO - [48,  2465] loss: 0.006
2022-08-07 00:36:02,848 - INFO - [48,  2469] loss: 0.006
2022-08-07 00:36:02,895 - INFO - [48,  2473] loss: 0.006
2022-08-07 00:36:02,942 - INFO - [48,  2477] loss: 0.006
2022-08-07 00:36:02,988 - INFO - [48,  2481] loss: 0.006
2022-08-07 00:36:03,035 - INFO - [48,  2485] loss: 0.006
2022-08-07 00:36:03,100 - INFO - [48,  2489] loss: 0.006
2022-08-07 00:36:03,147 - INFO - [48,  2493] loss: 0.006
2022-08-07 00:36:03,193 - INFO - [48,  2497] loss: 0.006
2022-08-07 00:36:03,239 - INFO - [48,  2501] loss: 0.006
2022-08-07 00:36:03,286 - INFO - [48,  2505] loss: 0.006
2022-08-07 00:36:03,333 - INFO - [48,  2509] loss: 0.006
2022-08-07 00:36:03,379 - INFO - [48,  2513] loss: 0.006
2022-08-07 00:36:03,432 - INFO - [48,  2517] loss: 0.006
2022-08-07 00:36:03,486 - INFO - [48,  2521] loss: 0.006
2022-08-07 00:36:03,533 - INFO - [48,  2525] loss: 0.006
2022-08-07 00:36:03,580 - INFO - [48,  2529] loss: 0.006
2022-08-07 00:36:03,626 - INFO - [48,  2533] loss: 0.006
2022-08-07 00:36:03,674 - INFO - [48,  2537] loss: 0.006
2022-08-07 00:36:03,719 - INFO - [48,  2541] loss: 0.006
2022-08-07 00:36:03,766 - INFO - [48,  2545] loss: 0.006
2022-08-07 00:36:03,804 - INFO - [48,  2549] loss: 0.006
2022-08-07 00:36:03,861 - INFO - [48,  2553] loss: 0.006
2022-08-07 00:36:03,907 - INFO - [48,  2557] loss: 0.006
2022-08-07 00:36:03,953 - INFO - [48,  2561] loss: 0.006
2022-08-07 00:36:03,999 - INFO - [48,  2565] loss: 0.006
2022-08-07 00:36:04,047 - INFO - [48,  2569] loss: 0.006
2022-08-07 00:36:04,094 - INFO - [48,  2573] loss: 0.006
2022-08-07 00:36:04,138 - INFO - [48,  2577] loss: 0.006
2022-08-07 00:36:04,193 - INFO - [48,  2581] loss: 0.006
2022-08-07 00:36:04,241 - INFO - [48,  2585] loss: 0.006
2022-08-07 00:36:04,287 - INFO - [48,  2589] loss: 0.006
2022-08-07 00:36:04,334 - INFO - [48,  2593] loss: 0.006
2022-08-07 00:36:04,379 - INFO - [48,  2597] loss: 0.006
2022-08-07 00:36:04,426 - INFO - [48,  2601] loss: 0.006
2022-08-07 00:36:04,473 - INFO - [48,  2605] loss: 0.006
2022-08-07 00:36:04,524 - INFO - [48,  2609] loss: 0.006
2022-08-07 00:36:04,575 - INFO - [48,  2613] loss: 0.006
2022-08-07 00:36:04,624 - INFO - [48,  2617] loss: 0.006
2022-08-07 00:36:04,676 - INFO - [48,  2621] loss: 0.006
2022-08-07 00:36:04,723 - INFO - [48,  2625] loss: 0.006
2022-08-07 00:36:04,773 - INFO - [48,  2629] loss: 0.006
2022-08-07 00:36:04,819 - INFO - [48,  2633] loss: 0.006
2022-08-07 00:36:04,866 - INFO - [48,  2637] loss: 0.006
2022-08-07 00:36:04,916 - INFO - [48,  2641] loss: 0.006
2022-08-07 00:36:04,963 - INFO - [48,  2645] loss: 0.006
2022-08-07 00:36:05,010 - INFO - [48,  2649] loss: 0.006
2022-08-07 00:36:05,056 - INFO - [48,  2653] loss: 0.006
2022-08-07 00:36:05,103 - INFO - [48,  2657] loss: 0.006
2022-08-07 00:36:05,150 - INFO - [48,  2661] loss: 0.006
2022-08-07 00:36:05,197 - INFO - [48,  2665] loss: 0.006
2022-08-07 00:36:05,253 - INFO - [48,  2669] loss: 0.006
2022-08-07 00:36:05,300 - INFO - [48,  2673] loss: 0.006
2022-08-07 00:36:05,347 - INFO - [48,  2677] loss: 0.006
2022-08-07 00:36:05,394 - INFO - [48,  2681] loss: 0.006
2022-08-07 00:36:05,441 - INFO - [48,  2685] loss: 0.006
2022-08-07 00:36:05,491 - INFO - [48,  2689] loss: 0.006
2022-08-07 00:36:05,541 - INFO - [48,  2693] loss: 0.006
2022-08-07 00:36:05,582 - INFO - [48,  2697] loss: 0.006
2022-08-07 00:36:05,643 - INFO - [48,  2701] loss: 0.006
2022-08-07 00:36:05,690 - INFO - [48,  2705] loss: 0.006
2022-08-07 00:36:05,735 - INFO - [48,  2709] loss: 0.006
2022-08-07 00:36:05,790 - INFO - [48,  2713] loss: 0.006
2022-08-07 00:36:05,836 - INFO - [48,  2717] loss: 0.006
2022-08-07 00:36:05,882 - INFO - [48,  2721] loss: 0.006
2022-08-07 00:36:05,929 - INFO - [48,  2725] loss: 0.006
2022-08-07 00:36:05,976 - INFO - [48,  2729] loss: 0.006
2022-08-07 00:36:06,023 - INFO - [48,  2733] loss: 0.006
2022-08-07 00:36:06,070 - INFO - [48,  2737] loss: 0.006
2022-08-07 00:36:06,118 - INFO - [48,  2741] loss: 0.006
2022-08-07 00:36:06,171 - INFO - [48,  2745] loss: 0.006
2022-08-07 00:36:06,218 - INFO - [48,  2749] loss: 0.006
2022-08-07 00:36:06,265 - INFO - [48,  2753] loss: 0.006
2022-08-07 00:36:06,311 - INFO - [48,  2757] loss: 0.006
2022-08-07 00:36:06,366 - INFO - [48,  2761] loss: 0.006
2022-08-07 00:36:06,413 - INFO - [48,  2765] loss: 0.006
2022-08-07 00:36:06,460 - INFO - [48,  2769] loss: 0.006
2022-08-07 00:36:06,507 - INFO - [48,  2773] loss: 0.006
2022-08-07 00:36:06,552 - INFO - [48,  2777] loss: 0.006
2022-08-07 00:36:06,599 - INFO - [48,  2781] loss: 0.006
2022-08-07 00:36:06,645 - INFO - [48,  2785] loss: 0.006
2022-08-07 00:36:06,691 - INFO - [48,  2789] loss: 0.006
2022-08-07 00:36:06,738 - INFO - [48,  2793] loss: 0.006
2022-08-07 00:36:06,785 - INFO - [48,  2797] loss: 0.006
2022-08-07 00:36:06,831 - INFO - [48,  2801] loss: 0.006
2022-08-07 00:36:06,877 - INFO - [48,  2805] loss: 0.006
2022-08-07 00:36:06,933 - INFO - [48,  2809] loss: 0.006
2022-08-07 00:36:06,980 - INFO - [48,  2813] loss: 0.006
2022-08-07 00:36:07,027 - INFO - [48,  2817] loss: 0.006
2022-08-07 00:36:07,073 - INFO - [48,  2821] loss: 0.006
2022-08-07 00:36:07,121 - INFO - [48,  2825] loss: 0.006
2022-08-07 00:36:07,168 - INFO - [48,  2829] loss: 0.006
2022-08-07 00:36:07,215 - INFO - [48,  2833] loss: 0.006
2022-08-07 00:36:07,255 - INFO - [48,  2837] loss: 0.006
2022-08-07 00:36:07,319 - INFO - [48,  2841] loss: 0.006
2022-08-07 00:36:07,368 - INFO - [48,  2845] loss: 0.006
2022-08-07 00:36:07,427 - INFO - [48,  2849] loss: 0.006
2022-08-07 00:36:07,474 - INFO - [48,  2853] loss: 0.006
2022-08-07 00:36:07,520 - INFO - [48,  2857] loss: 0.006
2022-08-07 00:36:07,567 - INFO - [48,  2861] loss: 0.006
2022-08-07 00:36:07,613 - INFO - [48,  2865] loss: 0.006
2022-08-07 00:36:07,660 - INFO - [48,  2869] loss: 0.006
2022-08-07 00:36:07,706 - INFO - [48,  2873] loss: 0.006
2022-08-07 00:36:07,747 - INFO - [48,  2877] loss: 0.006
2022-08-07 00:36:07,804 - INFO - [48,  2881] loss: 0.006
2022-08-07 00:36:07,843 - INFO - [48,  2885] loss: 0.006
2022-08-07 00:36:07,899 - INFO - [48,  2889] loss: 0.006
2022-08-07 00:36:07,958 - INFO - [48,  2893] loss: 0.006
2022-08-07 00:36:08,005 - INFO - [48,  2897] loss: 0.006
2022-08-07 00:36:08,051 - INFO - [48,  2901] loss: 0.006
2022-08-07 00:36:08,098 - INFO - [48,  2905] loss: 0.006
2022-08-07 00:36:08,145 - INFO - [48,  2909] loss: 0.006
2022-08-07 00:36:08,198 - INFO - [48,  2913] loss: 0.006
2022-08-07 00:36:08,244 - INFO - [48,  2917] loss: 0.006
2022-08-07 00:36:08,291 - INFO - [48,  2921] loss: 0.006
2022-08-07 00:36:08,341 - INFO - [48,  2925] loss: 0.006
2022-08-07 00:36:08,388 - INFO - [48,  2929] loss: 0.006
2022-08-07 00:36:08,425 - INFO - [48,  2933] loss: 0.006
2022-08-07 00:36:08,481 - INFO - [48,  2937] loss: 0.006
2022-08-07 00:36:08,530 - INFO - [48,  2941] loss: 0.006
2022-08-07 00:36:08,577 - INFO - [48,  2945] loss: 0.006
2022-08-07 00:36:08,624 - INFO - [48,  2949] loss: 0.006
2022-08-07 00:36:08,672 - INFO - [48,  2953] loss: 0.006
2022-08-07 00:36:08,718 - INFO - [48,  2957] loss: 0.006
2022-08-07 00:36:08,765 - INFO - [48,  2961] loss: 0.006
2022-08-07 00:36:08,813 - INFO - [48,  2965] loss: 0.006
2022-08-07 00:36:08,859 - INFO - [48,  2969] loss: 0.006
2022-08-07 00:36:08,907 - INFO - [48,  2973] loss: 0.006
2022-08-07 00:36:08,953 - INFO - [48,  2977] loss: 0.006
2022-08-07 00:36:09,000 - INFO - [48,  2981] loss: 0.006
2022-08-07 00:36:09,047 - INFO - [48,  2985] loss: 0.006
2022-08-07 00:36:09,094 - INFO - [48,  2989] loss: 0.006
2022-08-07 00:36:09,140 - INFO - [48,  2993] loss: 0.006
2022-08-07 00:36:09,186 - INFO - [48,  2997] loss: 0.006
2022-08-07 00:36:09,233 - INFO - [48,  3001] loss: 0.006
2022-08-07 00:36:09,280 - INFO - [49,     5] loss: 0.005
2022-08-07 00:36:09,331 - INFO - [49,     9] loss: 0.004
2022-08-07 00:36:09,378 - INFO - [49,    13] loss: 0.007
2022-08-07 00:36:09,425 - INFO - [49,    17] loss: 0.006
2022-08-07 00:36:09,478 - INFO - [49,    21] loss: 0.005
2022-08-07 00:36:09,527 - INFO - [49,    25] loss: 0.005
2022-08-07 00:36:09,574 - INFO - [49,    29] loss: 0.005
2022-08-07 00:36:09,621 - INFO - [49,    33] loss: 0.005
2022-08-07 00:36:09,668 - INFO - [49,    37] loss: 0.005
2022-08-07 00:36:09,715 - INFO - [49,    41] loss: 0.011
2022-08-07 00:36:09,761 - INFO - [49,    45] loss: 0.010
2022-08-07 00:36:09,808 - INFO - [49,    49] loss: 0.010
2022-08-07 00:36:09,855 - INFO - [49,    53] loss: 0.009
2022-08-07 00:36:09,901 - INFO - [49,    57] loss: 0.009
2022-08-07 00:36:09,948 - INFO - [49,    61] loss: 0.009
2022-08-07 00:36:09,995 - INFO - [49,    65] loss: 0.009
2022-08-07 00:36:10,041 - INFO - [49,    69] loss: 0.008
2022-08-07 00:36:10,088 - INFO - [49,    73] loss: 0.008
2022-08-07 00:36:10,135 - INFO - [49,    77] loss: 0.008
2022-08-07 00:36:10,182 - INFO - [49,    81] loss: 0.008
2022-08-07 00:36:10,233 - INFO - [49,    85] loss: 0.008
2022-08-07 00:36:10,285 - INFO - [49,    89] loss: 0.008
2022-08-07 00:36:10,339 - INFO - [49,    93] loss: 0.008
2022-08-07 00:36:10,390 - INFO - [49,    97] loss: 0.008
2022-08-07 00:36:10,444 - INFO - [49,   101] loss: 0.008
2022-08-07 00:36:10,494 - INFO - [49,   105] loss: 0.008
2022-08-07 00:36:10,542 - INFO - [49,   109] loss: 0.008
2022-08-07 00:36:10,589 - INFO - [49,   113] loss: 0.008
2022-08-07 00:36:10,626 - INFO - [49,   117] loss: 0.008
2022-08-07 00:36:10,682 - INFO - [49,   121] loss: 0.008
2022-08-07 00:36:10,730 - INFO - [49,   125] loss: 0.008
2022-08-07 00:36:10,776 - INFO - [49,   129] loss: 0.008
2022-08-07 00:36:10,814 - INFO - [49,   133] loss: 0.008
2022-08-07 00:36:10,872 - INFO - [49,   137] loss: 0.008
2022-08-07 00:36:10,919 - INFO - [49,   141] loss: 0.008
2022-08-07 00:36:10,966 - INFO - [49,   145] loss: 0.008
2022-08-07 00:36:11,013 - INFO - [49,   149] loss: 0.008
2022-08-07 00:36:11,067 - INFO - [49,   153] loss: 0.008
2022-08-07 00:36:11,114 - INFO - [49,   157] loss: 0.008
2022-08-07 00:36:11,161 - INFO - [49,   161] loss: 0.008
2022-08-07 00:36:11,208 - INFO - [49,   165] loss: 0.007
2022-08-07 00:36:11,255 - INFO - [49,   169] loss: 0.007
2022-08-07 00:36:11,301 - INFO - [49,   173] loss: 0.007
2022-08-07 00:36:11,348 - INFO - [49,   177] loss: 0.007
2022-08-07 00:36:11,394 - INFO - [49,   181] loss: 0.007
2022-08-07 00:36:11,442 - INFO - [49,   185] loss: 0.007
2022-08-07 00:36:11,488 - INFO - [49,   189] loss: 0.007
2022-08-07 00:36:11,535 - INFO - [49,   193] loss: 0.007
2022-08-07 00:36:11,582 - INFO - [49,   197] loss: 0.007
2022-08-07 00:36:11,629 - INFO - [49,   201] loss: 0.007
2022-08-07 00:36:11,680 - INFO - [49,   205] loss: 0.008
2022-08-07 00:36:11,729 - INFO - [49,   209] loss: 0.007
2022-08-07 00:36:11,780 - INFO - [49,   213] loss: 0.007
2022-08-07 00:36:11,831 - INFO - [49,   217] loss: 0.007
2022-08-07 00:36:11,888 - INFO - [49,   221] loss: 0.007
2022-08-07 00:36:11,940 - INFO - [49,   225] loss: 0.007
2022-08-07 00:36:11,992 - INFO - [49,   229] loss: 0.007
2022-08-07 00:36:12,042 - INFO - [49,   233] loss: 0.007
2022-08-07 00:36:12,105 - INFO - [49,   237] loss: 0.007
2022-08-07 00:36:12,156 - INFO - [49,   241] loss: 0.007
2022-08-07 00:36:12,207 - INFO - [49,   245] loss: 0.007
2022-08-07 00:36:12,261 - INFO - [49,   249] loss: 0.007
2022-08-07 00:36:12,311 - INFO - [49,   253] loss: 0.007
2022-08-07 00:36:12,360 - INFO - [49,   257] loss: 0.007
2022-08-07 00:36:12,409 - INFO - [49,   261] loss: 0.007
2022-08-07 00:36:12,457 - INFO - [49,   265] loss: 0.007
2022-08-07 00:36:12,505 - INFO - [49,   269] loss: 0.007
2022-08-07 00:36:12,553 - INFO - [49,   273] loss: 0.007
2022-08-07 00:36:12,602 - INFO - [49,   277] loss: 0.007
2022-08-07 00:36:12,650 - INFO - [49,   281] loss: 0.007
2022-08-07 00:36:12,698 - INFO - [49,   285] loss: 0.007
2022-08-07 00:36:12,747 - INFO - [49,   289] loss: 0.007
2022-08-07 00:36:12,800 - INFO - [49,   293] loss: 0.007
2022-08-07 00:36:12,849 - INFO - [49,   297] loss: 0.007
2022-08-07 00:36:12,898 - INFO - [49,   301] loss: 0.007
2022-08-07 00:36:12,947 - INFO - [49,   305] loss: 0.007
2022-08-07 00:36:12,996 - INFO - [49,   309] loss: 0.007
2022-08-07 00:36:13,053 - INFO - [49,   313] loss: 0.007
2022-08-07 00:36:13,108 - INFO - [49,   317] loss: 0.007
2022-08-07 00:36:13,163 - INFO - [49,   321] loss: 0.007
2022-08-07 00:36:13,213 - INFO - [49,   325] loss: 0.007
2022-08-07 00:36:13,276 - INFO - [49,   329] loss: 0.007
2022-08-07 00:36:13,336 - INFO - [49,   333] loss: 0.007
2022-08-07 00:36:13,386 - INFO - [49,   337] loss: 0.007
2022-08-07 00:36:13,440 - INFO - [49,   341] loss: 0.007
2022-08-07 00:36:13,495 - INFO - [49,   345] loss: 0.007
2022-08-07 00:36:13,547 - INFO - [49,   349] loss: 0.007
2022-08-07 00:36:13,596 - INFO - [49,   353] loss: 0.007
2022-08-07 00:36:13,647 - INFO - [49,   357] loss: 0.007
2022-08-07 00:36:13,697 - INFO - [49,   361] loss: 0.007
2022-08-07 00:36:13,747 - INFO - [49,   365] loss: 0.007
2022-08-07 00:36:13,798 - INFO - [49,   369] loss: 0.007
2022-08-07 00:36:13,847 - INFO - [49,   373] loss: 0.007
2022-08-07 00:36:13,898 - INFO - [49,   377] loss: 0.007
2022-08-07 00:36:13,955 - INFO - [49,   381] loss: 0.006
2022-08-07 00:36:14,017 - INFO - [49,   385] loss: 0.006
2022-08-07 00:36:14,073 - INFO - [49,   389] loss: 0.006
2022-08-07 00:36:14,124 - INFO - [49,   393] loss: 0.006
2022-08-07 00:36:14,181 - INFO - [49,   397] loss: 0.006
2022-08-07 00:36:14,237 - INFO - [49,   401] loss: 0.006
2022-08-07 00:36:14,296 - INFO - [49,   405] loss: 0.006
2022-08-07 00:36:14,360 - INFO - [49,   409] loss: 0.007
2022-08-07 00:36:14,422 - INFO - [49,   413] loss: 0.007
2022-08-07 00:36:14,479 - INFO - [49,   417] loss: 0.007
2022-08-07 00:36:14,533 - INFO - [49,   421] loss: 0.007
2022-08-07 00:36:14,583 - INFO - [49,   425] loss: 0.007
2022-08-07 00:36:14,633 - INFO - [49,   429] loss: 0.007
2022-08-07 00:36:14,684 - INFO - [49,   433] loss: 0.007
2022-08-07 00:36:14,736 - INFO - [49,   437] loss: 0.007
2022-08-07 00:36:14,787 - INFO - [49,   441] loss: 0.006
2022-08-07 00:36:14,836 - INFO - [49,   445] loss: 0.007
2022-08-07 00:36:14,899 - INFO - [49,   449] loss: 0.007
2022-08-07 00:36:14,949 - INFO - [49,   453] loss: 0.007
2022-08-07 00:36:15,002 - INFO - [49,   457] loss: 0.007
2022-08-07 00:36:15,051 - INFO - [49,   461] loss: 0.007
2022-08-07 00:36:15,101 - INFO - [49,   465] loss: 0.007
2022-08-07 00:36:15,150 - INFO - [49,   469] loss: 0.007
2022-08-07 00:36:15,201 - INFO - [49,   473] loss: 0.007
